Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-02-11T04:00:00.000000,Germany,Germany,DE,302.4,356.05,65.31,60.22,entsoe.eu,false,""
2023-02-11T05:00:00.000000,Germany,Germany,DE,298.45,351.99,65.74,60.68,entsoe.eu,false,""
2023-02-11T06:00:00.000000,Germany,Germany,DE,304.07,357.75,65.23,60.26,entsoe.eu,false,""
2023-02-11T07:00:00.000000,Germany,Germany,DE,311.74,366.25,64.13,59.32,entsoe.eu,false,""
2023-02-11T08:00:00.000000,Germany,Germany,DE,307.7,362.09,64.58,59.95,entsoe.eu,false,""
2023-02-11T09:00:00.000000,Germany,Germany,DE,300.09,354.32,65.52,61.05,entsoe.eu,false,""
2023-02-11T10:00:00.000000,Germany,Germany,DE,281.43,334.36,67.82,63.42,entsoe.eu,false,""
2023-02-11T11:00:00.000000,Germany,Germany,DE,282.45,335.28,67.85,63.42,entsoe.eu,false,""
2023-02-11T12:00:00.000000,Germany,Germany,DE,295.04,348.74,66.45,61.99,entsoe.eu,false,""
2023-02-11T13:00:00.000000,Germany,Germany,DE,319.84,375.24,63.57,58.96,entsoe.eu,false,""
2023-02-11T14:00:00.000000,Germany,Germany,DE,358.11,416.46,59.13,54.28,entsoe.eu,false,""
2023-02-11T15:00:00.000000,Germany,Germany,DE,394.37,455.68,54.64,49.65,entsoe.eu,false,""
2023-02-11T16:00:00.000000,Germany,Germany,DE,421.73,484.03,51.74,46.69,entsoe.eu,false,""
2023-02-11T17:00:00.000000,Germany,Germany,DE,433.71,496.73,50.44,45.35,entsoe.eu,false,""
2023-02-11T18:00:00.000000,Germany,Germany,DE,452.54,518.08,48.54,43.3,entsoe.eu,false,""
2023-02-11T19:00:00.000000,Germany,Germany,DE,484.5,552.27,45.62,40.23,entsoe.eu,false,""
2023-02-11T20:00:00.000000,Germany,Germany,DE,502.08,570.51,44.35,38.72,entsoe.eu,false,""
2023-02-11T21:00:00.000000,Germany,Germany,DE,509.09,578.37,43.71,37.61,entsoe.eu,false,""
2023-02-11T22:00:00.000000,Germany,Germany,DE,510.19,580.24,43.45,37.03,entsoe.eu,false,""
2023-02-11T23:00:00.000000,Germany,Germany,DE,525.23,596.79,41.79,34.96,entsoe.eu,false,""
2023-02-12T00:00:00.000000,Germany,Germany,DE,539.19,611.8,40.65,33.54,entsoe.eu,false,""
2023-02-12T01:00:00.000000,Germany,Germany,DE,548.38,621.55,39.74,32.39,entsoe.eu,false,""
2023-02-12T02:00:00.000000,Germany,Germany,DE,558.12,632.44,38.6,31.4,entsoe.eu,false,""
2023-02-12T03:00:00.000000,Germany,Germany,DE,568.65,643.78,37.47,30.22,entsoe.eu,false,""
2023-02-12T04:00:00.000000,Germany,Germany,DE,579.87,655.94,36.31,28.93,entsoe.eu,false,""
2023-02-12T05:00:00.000000,Germany,Germany,DE,584.22,661.12,35.93,28.55,entsoe.eu,false,""
2023-02-12T06:00:00.000000,Germany,Germany,DE,593.98,671.47,35.0,27.86,entsoe.eu,false,""
2023-02-12T07:00:00.000000,Germany,Germany,DE,588.89,666.23,35.53,28.48,entsoe.eu,false,""
2023-02-12T08:00:00.000000,Germany,Germany,DE,564.65,640.44,38.2,31.5,entsoe.eu,false,""
2023-02-12T09:00:00.000000,Germany,Germany,DE,529.12,602.8,41.83,35.51,entsoe.eu,false,""
2023-02-12T10:00:00.000000,Germany,Germany,DE,508.96,581.01,44.02,37.97,entsoe.eu,false,""
2023-02-12T11:00:00.000000,Germany,Germany,DE,495.14,565.71,45.6,39.83,entsoe.eu,false,""
2023-02-12T12:00:00.000000,Germany,Germany,DE,489.26,558.84,46.36,40.59,entsoe.eu,false,""
2023-02-12T13:00:00.000000,Germany,Germany,DE,501.12,571.33,45.1,39.33,entsoe.eu,false,""
2023-02-12T14:00:00.000000,Germany,Germany,DE,528.53,600.69,41.82,35.97,entsoe.eu,false,""
2023-02-12T15:00:00.000000,Germany,Germany,DE,563.6,638.81,37.48,31.43,entsoe.eu,false,""
2023-02-12T16:00:00.000000,Germany,Germany,DE,574.76,651.75,34.99,29.04,entsoe.eu,false,""
2023-02-12T17:00:00.000000,Germany,Germany,DE,564.44,640.63,35.34,29.35,entsoe.eu,false,""
2023-02-12T18:00:00.000000,Germany,Germany,DE,558.27,633.14,36.15,30.3,entsoe.eu,false,""
2023-02-12T19:00:00.000000,Germany,Germany,DE,566.75,642.85,35.39,29.48,entsoe.eu,false,""
2023-02-12T20:00:00.000000,Germany,Germany,DE,568.98,644.54,35.38,29.38,entsoe.eu,false,""
2023-02-12T21:00:00.000000,Germany,Germany,DE,574.52,649.87,35.35,29.3,entsoe.eu,false,""
2023-02-12T22:00:00.000000,Germany,Germany,DE,575.1,650.19,35.44,29.21,entsoe.eu,false,""
2023-02-12T23:00:00.000000,Germany,Germany,DE,572.53,646.49,36.18,29.55,entsoe.eu,false,""
2023-02-13T00:00:00.000000,Germany,Germany,DE,570.24,643.96,36.53,29.79,entsoe.eu,false,""
2023-02-13T01:00:00.000000,Germany,Germany,DE,570.5,644.26,36.46,29.66,entsoe.eu,false,""
2023-02-13T02:00:00.000000,Germany,Germany,DE,569.71,643.41,36.57,29.69,entsoe.eu,false,""
2023-02-13T03:00:00.000000,Germany,Germany,DE,571.26,646.24,35.38,28.87,entsoe.eu,false,""
2023-02-13T04:00:00.000000,Germany,Germany,DE,573.43,650.35,33.68,27.9,entsoe.eu,false,""
2023-02-13T05:00:00.000000,Germany,Germany,DE,570.03,649.44,31.63,26.24,entsoe.eu,false,""
2023-02-13T06:00:00.000000,Germany,Germany,DE,558.95,636.33,32.73,27.51,entsoe.eu,false,""
2023-02-13T07:00:00.000000,Germany,Germany,DE,543.2,618.63,34.55,29.42,entsoe.eu,false,""
2023-02-13T08:00:00.000000,Germany,Germany,DE,536.98,613.7,35.48,30.29,entsoe.eu,false,""
2023-02-13T09:00:00.000000,Germany,Germany,DE,514.07,589.67,38.08,33.12,entsoe.eu,false,""
2023-02-13T10:00:00.000000,Germany,Germany,DE,495.29,569.6,40.36,35.26,entsoe.eu,false,""
2023-02-13T11:00:00.000000,Germany,Germany,DE,485.6,559.4,41.61,36.75,entsoe.eu,false,""
2023-02-13T12:00:00.000000,Germany,Germany,DE,478.87,551.9,42.63,37.73,entsoe.eu,false,""
2023-02-13T13:00:00.000000,Germany,Germany,DE,489.0,562.95,41.39,36.37,entsoe.eu,false,""
2023-02-13T14:00:00.000000,Germany,Germany,DE,520.71,597.2,37.55,32.25,entsoe.eu,false,""
2023-02-13T15:00:00.000000,Germany,Germany,DE,560.79,641.0,32.24,26.0,entsoe.eu,false,""
2023-02-13T16:00:00.000000,Germany,Germany,DE,584.78,666.36,29.5,23.06,entsoe.eu,false,""
2023-02-13T17:00:00.000000,Germany,Germany,DE,574.27,653.2,30.74,25.2,entsoe.eu,false,""
2023-02-13T18:00:00.000000,Germany,Germany,DE,572.73,651.83,30.67,25.15,entsoe.eu,false,""
2023-02-13T19:00:00.000000,Germany,Germany,DE,589.33,671.21,29.26,23.65,entsoe.eu,false,""
2023-02-13T20:00:00.000000,Germany,Germany,DE,595.02,677.12,28.72,22.9,entsoe.eu,false,""
2023-02-13T21:00:00.000000,Germany,Germany,DE,600.73,683.16,28.28,22.26,entsoe.eu,false,""
2023-02-13T22:00:00.000000,Germany,Germany,DE,606.07,688.31,28.42,21.87,entsoe.eu,false,""
2023-02-13T23:00:00.000000,Germany,Germany,DE,612.03,694.45,28.41,21.94,entsoe.eu,false,""
2023-02-14T00:00:00.000000,Germany,Germany,DE,610.73,692.98,28.78,22.15,entsoe.eu,false,""
2023-02-14T01:00:00.000000,Germany,Germany,DE,605.03,686.49,29.72,23.08,entsoe.eu,false,""
2023-02-14T02:00:00.000000,Germany,Germany,DE,594.32,675.27,30.61,24.0,entsoe.eu,false,""
2023-02-14T03:00:00.000000,Germany,Germany,DE,590.47,671.59,30.6,24.17,entsoe.eu,false,""
2023-02-14T04:00:00.000000,Germany,Germany,DE,590.18,672.11,29.74,23.85,entsoe.eu,false,""
2023-02-14T05:00:00.000000,Germany,Germany,DE,586.75,668.82,29.16,23.61,entsoe.eu,false,""
2023-02-14T06:00:00.000000,Germany,Germany,DE,583.62,663.73,29.47,24.08,entsoe.eu,false,""
2023-02-14T07:00:00.000000,Germany,Germany,DE,569.38,647.26,31.54,26.24,entsoe.eu,false,""
2023-02-14T08:00:00.000000,Germany,Germany,DE,554.98,633.57,33.39,28.26,entsoe.eu,false,""
2023-02-14T09:00:00.000000,Germany,Germany,DE,526.25,603.48,36.66,31.77,entsoe.eu,false,""
2023-02-14T10:00:00.000000,Germany,Germany,DE,498.78,574.48,39.65,34.97,entsoe.eu,false,""
2023-02-14T11:00:00.000000,Germany,Germany,DE,487.48,562.86,41.15,36.8,entsoe.eu,false,""
2023-02-14T12:00:00.000000,Germany,Germany,DE,484.79,559.83,41.68,37.3,entsoe.eu,false,""
2023-02-14T13:00:00.000000,Germany,Germany,DE,500.37,576.62,39.85,35.39,entsoe.eu,false,""
2023-02-14T14:00:00.000000,Germany,Germany,DE,539.48,618.67,35.09,30.22,entsoe.eu,false,""
2023-02-14T15:00:00.000000,Germany,Germany,DE,579.69,661.1,30.32,23.84,entsoe.eu,false,""
2023-02-14T16:00:00.000000,Germany,Germany,DE,597.17,678.77,28.08,21.2,entsoe.eu,false,""
2023-02-14T17:00:00.000000,Germany,Germany,DE,589.33,669.65,29.22,23.37,entsoe.eu,false,""
2023-02-14T18:00:00.000000,Germany,Germany,DE,587.18,667.19,29.55,24.45,entsoe.eu,false,""
2023-02-14T19:00:00.000000,Germany,Germany,DE,587.55,668.22,29.52,24.32,entsoe.eu,false,""
2023-02-14T20:00:00.000000,Germany,Germany,DE,597.96,679.2,28.9,23.44,entsoe.eu,false,""
2023-02-14T21:00:00.000000,Germany,Germany,DE,603.38,684.25,29.11,23.39,entsoe.eu,false,""
2023-02-14T22:00:00.000000,Germany,Germany,DE,605.33,686.06,29.59,23.77,entsoe.eu,false,""
2023-02-14T23:00:00.000000,Germany,Germany,DE,612.43,692.59,30.44,24.24,entsoe.eu,false,""
2023-02-15T00:00:00.000000,Germany,Germany,DE,620.49,701.06,29.98,23.64,entsoe.eu,false,""
2023-02-15T01:00:00.000000,Germany,Germany,DE,622.2,702.9,29.87,23.36,entsoe.eu,false,""
2023-02-15T02:00:00.000000,Germany,Germany,DE,623.86,705.07,29.51,23.09,entsoe.eu,false,""
2023-02-15T03:00:00.000000,Germany,Germany,DE,620.39,701.62,29.68,22.97,entsoe.eu,false,""
2023-02-15T04:00:00.000000,Germany,Germany,DE,617.74,699.84,28.44,21.97,entsoe.eu,false,""
2023-02-15T05:00:00.000000,Germany,Germany,DE,607.11,688.59,28.45,22.5,entsoe.eu,false,""
2023-02-15T06:00:00.000000,Germany,Germany,DE,597.69,676.27,29.76,24.39,entsoe.eu,false,""
2023-02-15T07:00:00.000000,Germany,Germany,DE,579.07,655.69,32.51,27.47,entsoe.eu,false,""
2023-02-15T08:00:00.000000,Germany,Germany,DE,549.16,624.7,36.36,31.52,entsoe.eu,false,""
2023-02-15T09:00:00.000000,Germany,Germany,DE,516.17,589.12,40.55,36.16,entsoe.eu,false,""
2023-02-15T10:00:00.000000,Germany,Germany,DE,492.23,562.91,43.88,39.53,entsoe.eu,false,""
2023-02-15T11:00:00.000000,Germany,Germany,DE,471.19,541.17,46.41,41.99,entsoe.eu,false,""
2023-02-15T12:00:00.000000,Germany,Germany,DE,470.99,540.97,46.31,42.05,entsoe.eu,false,""
2023-02-15T13:00:00.000000,Germany,Germany,DE,489.15,560.45,44.03,39.68,entsoe.eu,false,""
2023-02-15T14:00:00.000000,Germany,Germany,DE,528.72,601.86,39.72,34.79,entsoe.eu,false,""
2023-02-15T15:00:00.000000,Germany,Germany,DE,555.51,631.39,35.46,29.24,entsoe.eu,false,""
2023-02-15T16:00:00.000000,Germany,Germany,DE,552.19,627.15,34.83,28.44,entsoe.eu,false,""
2023-02-15T17:00:00.000000,Germany,Germany,DE,540.12,614.47,36.07,30.66,entsoe.eu,false,""
2023-02-15T18:00:00.000000,Germany,Germany,DE,522.9,595.7,38.22,33.42,entsoe.eu,false,""
2023-02-15T19:00:00.000000,Germany,Germany,DE,522.03,593.42,39.51,34.58,entsoe.eu,false,""
2023-02-15T20:00:00.000000,Germany,Germany,DE,509.17,577.33,42.54,37.56,entsoe.eu,false,""
2023-02-15T21:00:00.000000,Germany,Germany,DE,494.13,559.86,45.33,40.19,entsoe.eu,false,""
2023-02-15T22:00:00.000000,Germany,Germany,DE,476.66,540.36,47.92,42.67,entsoe.eu,false,""
2023-02-15T23:00:00.000000,Germany,Germany,DE,469.2,532.01,48.55,43.4,entsoe.eu,false,""
2023-02-16T00:00:00.000000,Germany,Germany,DE,460.5,522.85,49.34,44.18,entsoe.eu,false,""
2023-02-16T01:00:00.000000,Germany,Germany,DE,462.66,525.13,49.23,43.94,entsoe.eu,false,""
2023-02-16T02:00:00.000000,Germany,Germany,DE,468.67,531.68,48.55,43.2,entsoe.eu,false,""
2023-02-16T03:00:00.000000,Germany,Germany,DE,474.1,538.02,47.85,42.46,entsoe.eu,false,""
2023-02-16T04:00:00.000000,Germany,Germany,DE,481.26,546.25,46.57,41.37,entsoe.eu,false,""
2023-02-16T05:00:00.000000,Germany,Germany,DE,492.82,558.18,45.0,40.18,entsoe.eu,false,""
2023-02-16T06:00:00.000000,Germany,Germany,DE,486.33,549.31,45.61,41.02,entsoe.eu,false,""
2023-02-16T07:00:00.000000,Germany,Germany,DE,469.5,531.83,47.6,43.15,entsoe.eu,false,""
2023-02-16T08:00:00.000000,Germany,Germany,DE,450.41,513.15,50.09,45.88,entsoe.eu,false,""
2023-02-16T09:00:00.000000,Germany,Germany,DE,428.78,490.99,52.56,48.49,entsoe.eu,false,""
2023-02-16T10:00:00.000000,Germany,Germany,DE,420.7,482.5,53.85,49.85,entsoe.eu,false,""
2023-02-16T11:00:00.000000,Germany,Germany,DE,406.83,468.24,55.29,51.21,entsoe.eu,false,""
2023-02-16T12:00:00.000000,Germany,Germany,DE,417.42,479.0,54.42,50.24,entsoe.eu,false,""
2023-02-16T13:00:00.000000,Germany,Germany,DE,439.12,502.4,51.79,47.4,entsoe.eu,false,""
2023-02-16T14:00:00.000000,Germany,Germany,DE,470.64,535.8,47.99,43.07,entsoe.eu,false,""
2023-02-16T15:00:00.000000,Germany,Germany,DE,494.92,561.54,45.15,39.05,entsoe.eu,false,""
2023-02-16T16:00:00.000000,Germany,Germany,DE,491.06,555.67,45.57,39.72,entsoe.eu,false,""
2023-02-16T17:00:00.000000,Germany,Germany,DE,469.51,531.95,47.99,43.36,entsoe.eu,false,""
2023-02-16T18:00:00.000000,Germany,Germany,DE,441.57,503.0,50.87,46.26,entsoe.eu,false,""
2023-02-16T19:00:00.000000,Germany,Germany,DE,416.51,475.65,53.94,49.07,entsoe.eu,false,""
2023-02-16T20:00:00.000000,Germany,Germany,DE,384.38,440.59,58.05,53.24,entsoe.eu,false,""
2023-02-16T21:00:00.000000,Germany,Germany,DE,347.02,401.4,62.12,57.07,entsoe.eu,false,""
2023-02-16T22:00:00.000000,Germany,Germany,DE,321.74,375.28,64.63,59.39,entsoe.eu,false,""
2023-02-16T23:00:00.000000,Germany,Germany,DE,294.93,347.48,67.17,61.8,entsoe.eu,false,""
2023-02-17T00:00:00.000000,Germany,Germany,DE,268.91,320.37,69.75,64.31,entsoe.eu,false,""
2023-02-17T01:00:00.000000,Germany,Germany,DE,257.75,309.04,70.42,65.02,entsoe.eu,false,""
2023-02-17T02:00:00.000000,Germany,Germany,DE,238.22,288.81,72.04,66.67,entsoe.eu,false,""
2023-02-17T03:00:00.000000,Germany,Germany,DE,231.05,280.98,72.63,67.4,entsoe.eu,false,""
2023-02-17T04:00:00.000000,Germany,Germany,DE,231.31,280.92,72.48,67.44,entsoe.eu,false,""
2023-02-17T05:00:00.000000,Germany,Germany,DE,239.28,288.75,71.68,66.82,entsoe.eu,false,""
2023-02-17T06:00:00.000000,Germany,Germany,DE,240.28,288.92,71.48,66.91,entsoe.eu,false,""
2023-02-17T07:00:00.000000,Germany,Germany,DE,235.69,283.84,71.81,67.43,entsoe.eu,false,""
2023-02-17T08:00:00.000000,Germany,Germany,DE,222.25,269.17,73.44,69.13,entsoe.eu,false,""
2023-02-17T09:00:00.000000,Germany,Germany,DE,207.63,253.7,75.3,71.2,entsoe.eu,false,""
2023-02-17T10:00:00.000000,Germany,Germany,DE,200.54,245.56,76.38,72.46,entsoe.eu,false,""
2023-02-17T11:00:00.000000,Germany,Germany,DE,204.9,248.84,76.43,72.6,entsoe.eu,false,""
2023-02-17T12:00:00.000000,Germany,Germany,DE,202.79,245.75,77.11,73.3,entsoe.eu,false,""
2023-02-17T13:00:00.000000,Germany,Germany,DE,204.16,247.11,76.99,73.12,entsoe.eu,false,""
2023-02-17T14:00:00.000000,Germany,Germany,DE,206.53,249.53,76.71,72.82,entsoe.eu,false,""
2023-02-17T15:00:00.000000,Germany,Germany,DE,207.27,250.83,76.5,72.41,entsoe.eu,false,""
2023-02-17T16:00:00.000000,Germany,Germany,DE,207.22,251.11,76.33,71.74,entsoe.eu,false,""
2023-02-17T17:00:00.000000,Germany,Germany,DE,209.87,254.05,76.01,71.54,entsoe.eu,false,""
2023-02-17T18:00:00.000000,Germany,Germany,DE,213.41,257.93,75.66,71.44,entsoe.eu,false,""
2023-02-17T19:00:00.000000,Germany,Germany,DE,213.24,258.0,75.84,71.5,entsoe.eu,false,""
2023-02-17T20:00:00.000000,Germany,Germany,DE,214.26,259.08,75.82,71.37,entsoe.eu,false,""
2023-02-17T21:00:00.000000,Germany,Germany,DE,220.15,265.87,75.1,70.51,entsoe.eu,false,""
2023-02-17T22:00:00.000000,Germany,Germany,DE,216.43,262.76,75.34,70.68,entsoe.eu,false,""
2023-02-17T23:00:00.000000,Germany,Germany,DE,204.21,250.08,76.54,71.78,entsoe.eu,false,""
2023-02-18T00:00:00.000000,Germany,Germany,DE,209.32,256.15,75.91,70.89,entsoe.eu,false,""
2023-02-18T01:00:00.000000,Germany,Germany,DE,219.48,267.2,75.02,69.84,entsoe.eu,false,""
2023-02-18T02:00:00.000000,Germany,Germany,DE,211.63,259.74,75.57,70.23,entsoe.eu,false,""
2023-02-18T03:00:00.000000,Germany,Germany,DE,205.85,254.79,75.88,70.35,entsoe.eu,false,""
2023-02-18T04:00:00.000000,Germany,Germany,DE,205.53,255.66,75.71,69.9,entsoe.eu,false,""
2023-02-18T05:00:00.000000,Germany,Germany,DE,221.6,273.33,73.84,67.94,entsoe.eu,false,""
2023-02-18T06:00:00.000000,Germany,Germany,DE,237.81,290.66,72.07,66.55,entsoe.eu,false,""
2023-02-18T07:00:00.000000,Germany,Germany,DE,238.85,291.16,72.1,66.82,entsoe.eu,false,""
2023-02-18T08:00:00.000000,Germany,Germany,DE,216.66,266.75,74.83,69.91,entsoe.eu,false,""
2023-02-18T09:00:00.000000,Germany,Germany,DE,190.03,237.86,77.75,73.04,entsoe.eu,false,""
2023-02-18T10:00:00.000000,Germany,Germany,DE,176.96,223.23,79.34,74.77,entsoe.eu,false,""
2023-02-18T11:00:00.000000,Germany,Germany,DE,167.27,212.2,80.51,76.02,entsoe.eu,false,""
2023-02-18T12:00:00.000000,Germany,Germany,DE,166.76,211.87,80.54,75.97,entsoe.eu,false,""
2023-02-18T13:00:00.000000,Germany,Germany,DE,169.54,215.27,80.12,75.45,entsoe.eu,false,""
2023-02-18T14:00:00.000000,Germany,Germany,DE,182.57,229.4,78.55,73.64,entsoe.eu,false,""
2023-02-18T15:00:00.000000,Germany,Germany,DE,195.72,244.14,76.86,71.72,entsoe.eu,false,""
2023-02-18T16:00:00.000000,Germany,Germany,DE,220.39,270.82,74.03,68.78,entsoe.eu,false,""
2023-02-18T17:00:00.000000,Germany,Germany,DE,243.63,295.53,71.52,66.26,entsoe.eu,false,""
2023-02-18T18:00:00.000000,Germany,Germany,DE,253.0,306.09,70.35,64.87,entsoe.eu,false,""
2023-02-18T19:00:00.000000,Germany,Germany,DE,256.32,311.5,69.76,64.06,entsoe.eu,false,""
2023-02-18T20:00:00.000000,Germany,Germany,DE,262.13,319.67,68.6,62.5,entsoe.eu,false,""
2023-02-18T21:00:00.000000,Germany,Germany,DE,275.67,334.36,66.98,60.58,entsoe.eu,false,""
2023-02-18T22:00:00.000000,Germany,Germany,DE,287.37,347.7,65.77,58.86,entsoe.eu,false,""
2023-02-18T23:00:00.000000,Germany,Germany,DE,290.94,352.17,65.71,58.15,entsoe.eu,false,""
2023-02-19T00:00:00.000000,Germany,Germany,DE,286.83,347.43,66.49,58.76,entsoe.eu,false,""
2023-02-19T01:00:00.000000,Germany,Germany,DE,285.53,345.73,67.1,59.44,entsoe.eu,false,""
2023-02-19T02:00:00.000000,Germany,Germany,DE,272.09,331.37,68.52,61.01,entsoe.eu,false,""
2023-02-19T03:00:00.000000,Germany,Germany,DE,265.68,323.84,69.27,61.9,entsoe.eu,false,""
2023-02-19T04:00:00.000000,Germany,Germany,DE,267.46,325.29,69.24,62.0,entsoe.eu,false,""
2023-02-19T05:00:00.000000,Germany,Germany,DE,266.02,324.18,69.09,62.01,entsoe.eu,false,""
2023-02-19T06:00:00.000000,Germany,Germany,DE,277.51,337.11,67.61,60.64,entsoe.eu,false,""
2023-02-19T07:00:00.000000,Germany,Germany,DE,291.5,351.63,66.31,59.59,entsoe.eu,false,""
2023-02-19T08:00:00.000000,Germany,Germany,DE,292.08,352.31,66.33,59.69,entsoe.eu,false,""
2023-02-19T09:00:00.000000,Germany,Germany,DE,283.91,344.12,67.43,60.96,entsoe.eu,false,""
2023-02-19T10:00:00.000000,Germany,Germany,DE,260.07,319.0,69.73,63.45,entsoe.eu,false,""
2023-02-19T11:00:00.000000,Germany,Germany,DE,247.49,305.74,70.68,64.3,entsoe.eu,false,""
2023-02-19T12:00:00.000000,Germany,Germany,DE,250.85,309.53,70.25,63.78,entsoe.eu,false,""
2023-02-19T13:00:00.000000,Germany,Germany,DE,257.76,317.0,69.64,62.98,entsoe.eu,false,""
2023-02-19T14:00:00.000000,Germany,Germany,DE,286.97,348.15,66.49,59.65,entsoe.eu,false,""
2023-02-19T15:00:00.000000,Germany,Germany,DE,307.87,370.45,63.92,55.32,entsoe.eu,false,""
2023-02-19T16:00:00.000000,Germany,Germany,DE,325.78,386.11,61.71,53.31,entsoe.eu,false,""
2023-02-19T17:00:00.000000,Germany,Germany,DE,320.5,379.01,62.34,54.96,entsoe.eu,false,""
2023-02-19T18:00:00.000000,Germany,Germany,DE,319.36,377.54,62.23,55.82,entsoe.eu,false,""
2023-02-19T19:00:00.000000,Germany,Germany,DE,308.54,366.19,63.38,57.47,entsoe.eu,false,""
2023-02-19T20:00:00.000000,Germany,Germany,DE,301.39,359.51,64.3,58.31,entsoe.eu,false,""
2023-02-19T21:00:00.000000,Germany,Germany,DE,288.37,345.6,65.6,59.62,entsoe.eu,false,""
2023-02-19T22:00:00.000000,Germany,Germany,DE,257.52,313.06,69.02,63.08,entsoe.eu,false,""
2023-02-19T23:00:00.000000,Germany,Germany,DE,242.6,296.44,71.03,65.04,entsoe.eu,false,""
2023-02-20T00:00:00.000000,Germany,Germany,DE,244.74,297.59,71.21,65.39,entsoe.eu,false,""
2023-02-20T01:00:00.000000,Germany,Germany,DE,235.6,286.15,72.78,67.25,entsoe.eu,false,""
2023-02-20T02:00:00.000000,Germany,Germany,DE,227.21,276.11,73.73,68.58,entsoe.eu,false,""
2023-02-20T03:00:00.000000,Germany,Germany,DE,221.58,269.68,74.15,69.21,entsoe.eu,false,""
2023-02-20T04:00:00.000000,Germany,Germany,DE,219.86,267.4,74.27,69.39,entsoe.eu,false,""
2023-02-20T05:00:00.000000,Germany,Germany,DE,226.66,273.53,73.43,68.78,entsoe.eu,false,""
2023-02-20T06:00:00.000000,Germany,Germany,DE,226.86,274.41,72.95,68.44,entsoe.eu,false,""
2023-02-20T07:00:00.000000,Germany,Germany,DE,217.16,264.19,74.18,69.89,entsoe.eu,false,""
2023-02-20T08:00:00.000000,Germany,Germany,DE,204.75,250.61,76.13,72.22,entsoe.eu,false,""
2023-02-20T09:00:00.000000,Germany,Germany,DE,186.95,231.4,78.33,74.69,entsoe.eu,false,""
2023-02-20T10:00:00.000000,Germany,Germany,DE,174.03,217.8,79.79,76.28,entsoe.eu,false,""
2023-02-20T11:00:00.000000,Germany,Germany,DE,170.91,214.71,80.29,76.81,entsoe.eu,false,""
2023-02-20T12:00:00.000000,Germany,Germany,DE,173.8,217.58,80.08,76.55,entsoe.eu,false,""
2023-02-20T13:00:00.000000,Germany,Germany,DE,183.45,227.58,79.03,75.4,entsoe.eu,false,""
2023-02-20T14:00:00.000000,Germany,Germany,DE,192.43,236.83,77.82,74.06,entsoe.eu,false,""
2023-02-20T15:00:00.000000,Germany,Germany,DE,210.03,256.02,75.59,71.55,entsoe.eu,false,""
2023-02-20T16:00:00.000000,Germany,Germany,DE,235.83,283.57,72.31,67.96,entsoe.eu,false,""
2023-02-20T17:00:00.000000,Germany,Germany,DE,252.21,299.89,70.42,66.12,entsoe.eu,false,""
2023-02-20T18:00:00.000000,Germany,Germany,DE,256.04,304.66,70.09,65.7,entsoe.eu,false,""
2023-02-20T19:00:00.000000,Germany,Germany,DE,252.98,302.32,70.43,65.98,entsoe.eu,false,""
2023-02-20T20:00:00.000000,Germany,Germany,DE,247.64,296.44,71.62,66.99,entsoe.eu,false,""
2023-02-20T21:00:00.000000,Germany,Germany,DE,253.71,302.53,71.46,66.67,entsoe.eu,false,""
2023-02-20T22:00:00.000000,Germany,Germany,DE,245.05,293.53,72.45,67.47,entsoe.eu,false,""
2023-02-20T23:00:00.000000,Germany,Germany,DE,249.12,298.18,71.77,66.74,entsoe.eu,false,""
2023-02-21T00:00:00.000000,Germany,Germany,DE,259.82,309.32,70.76,65.73,entsoe.eu,false,""
2023-02-21T01:00:00.000000,Germany,Germany,DE,265.68,316.03,70.09,64.94,entsoe.eu,false,""
2023-02-21T02:00:00.000000,Germany,Germany,DE,272.47,323.66,69.36,64.11,entsoe.eu,false,""
2023-02-21T03:00:00.000000,Germany,Germany,DE,287.85,340.26,67.77,62.48,entsoe.eu,false,""
2023-02-21T04:00:00.000000,Germany,Germany,DE,314.38,368.47,64.59,59.52,entsoe.eu,false,""
2023-02-21T05:00:00.000000,Germany,Germany,DE,346.75,402.36,60.71,55.94,entsoe.eu,false,""
2023-02-21T06:00:00.000000,Germany,Germany,DE,364.38,422.04,58.5,53.69,entsoe.eu,false,""
2023-02-21T07:00:00.000000,Germany,Germany,DE,359.85,418.4,58.89,53.91,entsoe.eu,false,""
2023-02-21T08:00:00.000000,Germany,Germany,DE,348.63,407.57,60.36,55.51,entsoe.eu,false,""
2023-02-21T09:00:00.000000,Germany,Germany,DE,338.65,397.34,61.65,56.81,entsoe.eu,false,""
2023-02-21T10:00:00.000000,Germany,Germany,DE,331.6,389.79,62.7,58.09,entsoe.eu,false,""
2023-02-21T11:00:00.000000,Germany,Germany,DE,330.06,387.88,63.27,58.74,entsoe.eu,false,""
2023-02-21T12:00:00.000000,Germany,Germany,DE,335.52,394.2,62.56,58.0,entsoe.eu,false,""
2023-02-21T13:00:00.000000,Germany,Germany,DE,374.85,436.56,58.1,53.24,entsoe.eu,false,""
2023-02-21T14:00:00.000000,Germany,Germany,DE,429.54,495.38,51.72,46.42,entsoe.eu,false,""
2023-02-21T15:00:00.000000,Germany,Germany,DE,495.71,567.42,43.43,37.54,entsoe.eu,false,""
